Sensor 1 Data:
0.3499,0.2042,-0.6221,0.67,3.0,5.010325703216267,9.45936888043488,-12.22213683246983,-0.6709718253406098,1739383467.9348812
0.3613,0.184,-0.6063,0.6841,3.0,3.4552861650913087,12.628887981034097,1.9075196958662168,-14.129656528336048,1739383467.9520617
0.4253,0.1738,-0.5291,0.7134,3.0,1.7963377874725666,23.577093362635196,9.686205976868099,-7.778686281001882,1739383468.0276933
0.4589,0.1617,-0.4637,0.7404,3.0,1.8474583256885637,32.43904854080856,7.599955773440367,2.0862502034277313,1739383468.0335312
0.4764,0.1339,-0.3705,0.786,3.0,3.063265852036693,44.861344386311345,11.160296440769798,-3.560340667329431,1739383468.0366652
0.485,0.1213,-0.3215,0.8041,3.0,3.9881112382546746,51.06858146807832,4.945237677033987,6.2150587637358115,1739383468.102518
0.5038,0.1128,-0.2841,0.8079,3.0,4.121458149870875,55.66524804908465,3.334667176273335,1.6105705007606517,1739383468.1070285
0.5164,0.1149,-0.2858,0.799,3.0,3.44024582008268,55.381369757021474,-1.5458776967961683,4.880544873069503,1739383468.1095226
0.5218,0.1423,-0.3271,0.7749,3.0,3.9688815234851518,49.46532592484692,-7.1780432369075555,5.632165540111387,1739383468.1241603
0.5042,0.1812,-0.3852,0.7513,3.0,5.740403850757872,40.87526380930703,-9.852061520272883,2.674018283365328,1739383468.2049105
0.397,0.2358,-0.5258,0.7144,3.0,9.50646253848862,20.886580789007894,-21.25068242503213,11.398620904759248,1739383468.2615411
0.3347,0.2275,-0.6055,0.6853,3.0,8.975056937123071,10.655881913083448,-11.492698280657427,-9.757984144374705,1739383468.2648494
0.358,0.1949,-0.5959,0.692,3.0,5.1704731434757605,13.608057621326964,1.6901763035105333,-13.18287458416796,1739383468.2679236
0.4028,0.1832,-0.5435,0.7133,3.0,3.5878380369287015,21.266331724205855,6.396274698145898,-4.706098394635365,1739383468.2694254
0.4525,0.1627,-0.4443,0.7559,3.0,3.6202437479049365,34.78342462799873,12.255093499059882,-5.858818800913983,1739383468.2759764
0.4666,0.1452,-0.3775,0.7866,3.0,4.776282921472216,43.54644090949529,7.501016876763565,4.754076622296317,1739383468.3008623
0.4789,0.1195,-0.2938,0.8186,3.0,6.218455414790299,54.27714886111707,9.468708546888784,-1.9676916701252196,1739383468.3252943
0.5019,0.1078,-0.2595,0.8181,3.0,5.443374424480794,58.620034993901385,3.0808867280513184,6.387821818837466,1739383468.3540485
0.5422,0.1041,-0.2565,0.7934,3.0,2.155016331491197,59.119740252435065,-0.7622941461993094,3.8431808742506277,1739383468.3741357
0.5487,0.1182,-0.2904,0.775,3.0,1.2626217727852236,54.717359832085265,-5.66437982508279,4.902085678883481,1739383468.454748
0.5184,0.1721,-0.3892,0.7417,3.0,3.317023865016779,40.8915181625093,-15.087841074308962,9.423461249226172,1739383468.5111346
0.4406,0.2116,-0.4907,0.7213,3.0,6.321960950835148,26.658942597366433,-15.494574969875856,0.40673389556689443,1739383468.5133336
0.3233,0.2065,-0.6209,0.6835,3.0,7.495299296468687,9.52399542540698,-18.396946576692443,2.902371606816587,1739383468.5155113
0.3357,0.1806,-0.6104,0.6943,3.0,5.0913960286389965,12.19134833754083,1.4053535074008483,-19.80230008409329,1739383468.517939
0.4062,0.1588,-0.5191,0.7351,3.0,2.4991141661699317,25.505960168432154,12.05261242615833,-10.647258918757482,1739383468.5253763
0.4451,0.1403,-0.4388,0.7679,3.0,2.046518581021701,36.39928399925353,9.63132442608839,2.4212880000699393,1739383468.5510194
0.4825,0.1114,-0.3187,0.8082,3.0,2.842951519329631,51.799922826376246,14.138639422389737,-4.507314996301346,1739383468.627485
0.5072,0.0919,-0.249,0.8199,3.0,2.9300490378943778,60.4793271942022,7.417404963092977,6.72123445929676,1739383468.6833782
0.5526,0.0585,-0.1735,0.8131,3.0,-1.1544238870546906,70.16136829208133,8.420041693146146,-1.002636730053169,1739383468.6878655
0.5767,0.0347,-0.1484,0.8027,3.0,-8.120920330808303,73.72843657512544,2.305068878311104,6.114972814835042,1739383468.691252
0.6138,0.0121,-0.1534,0.7744,3.0,-19.47716867007665,73.55766459138323,-1.4327713884751887,3.737840266786293,1739383468.6923027
0.6124,0.0196,-0.1896,0.7673,3.0,-18.278591849048382,69.283993453862,-5.535670542254223,4.102899153779035,1739383468.702055
0.5626,0.1193,-0.3212,0.7524,3.0,-1.997394746159216,51.18602112566742,-19.35997173292757,13.824301190673346,1739383468.72609
0.4488,0.2156,-0.4634,0.733,3.0,7.885866105160915,29.78886553668582,-22.659154993714576,3.2991832607870073,1739383468.7509742
0.2988,0.2394,-0.6315,0.6743,3.0,11.275773722241581,6.298217893860453,-24.75264704755834,2.0934920538437645,1739383468.776307
0.3414,0.2195,-0.6122,0.6786,3.0,7.431789674980337,10.124229581448702,2.5640122828552716,-27.316659330413614,1739383468.804054
0.4031,0.1996,-0.5422,0.7097,3.0,5.027751607214412,20.674164786852316,9.287935800670631,-6.72392351781536,1739383468.824672
0.421,0.1938,-0.5049,0.7282,3.0,5.378459455530276,25.783546350487853,3.8473821589025547,5.440553641768076,1739383468.9042764
0.4296,0.1838,-0.4996,0.7294,3.0,4.114738643506087,26.93559964668904,-0.10994610853179054,3.9573282674343453,1739383468.907542
0.4327,0.1769,-0.5106,0.7216,3.0,2.573906033393172,25.844444753191055,-2.3531542982309652,2.2432081896991747,1739383468.91136
0.4331,0.1785,-0.5256,0.7101,3.0,1.7920670407781358,23.830027539274482,-3.2764166186495594,0.9232623204185941,1739383468.92731
0.4243,0.184,-0.5346,0.7073,3.0,2.4471524655954227,22.405412795893398,-2.68661414811406,-0.5898024705354992,1739383468.9550998
0.4155,0.1916,-0.5452,0.7025,3.0,3.1740353303719075,20.656500124550462,-3.010912076075922,0.32429792796186163,1739383468.9762452
0.4142,0.1935,-0.5478,0.7006,3.0,3.2764794818031646,20.225234366380107,-1.6932651629033302,-1.3176469131725916,1739383469.00509
0.4163,0.1956,-0.5451,0.7009,3.0,3.445026511980757,20.48356769884515,-1.0036660722679471,-0.689599090635383,1739383469.025339
0.4172,0.1978,-0.5417,0.7024,3.0,3.7643075108350104,20.826985449126255,-0.9185816544518914,-0.08508441781605569,1739383469.0544133
0.4175,0.2017,-0.538,0.704,3.0,4.295323619840474,21.12274110293322,-0.9662437509260187,0.047662096474127225,1739383469.0789278
0.4174,0.203,-0.5375,0.704,3.0,4.4402364715330975,21.12545932296399,-1.2592811847022212,0.2930374337762025,1739383469.1038227
0.4204,0.2036,-0.5374,0.7021,3.0,4.251202274329046,21.10912909442297,-1.2783296332740157,0.019048448571794552,1739383469.1273935
0.4231,0.2026,-0.5374,0.7007,3.0,3.945416935426863,21.159892348850974,-1.2112361503049698,-0.06709348296904594,1739383469.1530614
0.4272,0.2002,-0.5374,0.699,3.0,3.4141131795492186,21.27583110755657,-1.1460606460274008,-0.06517550427756902,1739383469.177108
0.4294,0.1984,-0.5368,0.6986,3.0,3.120474831615354,21.44252873877676,-1.0953017735127908,-0.050758872514609976,1739383469.2054486
0.4322,0.1967,-0.5334,0.7,3.0,2.9634863215585483,21.968829173926622,-0.7356989695831331,-0.3596028039296577,1739383469.2262132
0.4335,0.1959,-0.5294,0.7025,3.0,3.042159376756217,22.528200252844385,-0.7026283258152333,-0.03307064376789981,1739383469.2545614
0.4366,0.1942,-0.5195,0.7084,3.0,3.264076790457807,23.893435837702157,0.10323618012477809,-0.8058645059400114,1739383469.2787917
0.4406,0.1926,-0.511,0.7125,3.0,3.333337522101374,25.06344562127174,-0.09198962116338905,0.19522580128816713,1739383469.3040357
0.4482,0.188,-0.4975,0.7186,3.0,3.1623063772605065,27.000861272364688,0.6754162463599656,-0.7674058675233546,1739383469.3287823
0.4548,0.1816,-0.4871,0.7231,3.0,2.691775444623488,28.618111426101848,0.35525074900417053,0.320165497355795,1739383469.3530896
0.4719,0.1666,-0.4643,0.7307,3.0,1.2974160551337661,32.149520348768334,2.2694095179335,-1.9141587689293296,1739383469.3771892
0.4867,0.1546,-0.446,0.735,3.0,0.020166257191760906,34.93041172363695,1.518891970135627,0.7505175477978732,1739383469.4062085
0.5116,0.137,-0.4166,0.7389,3.0,-2.080816727081242,39.23886347227108,3.04645234390113,-1.5275603737655032,1739383469.430715
0.5292,0.1257,-0.3962,0.7397,3.0,-3.564951459223778,42.14024921971645,1.6393863427123918,1.4070660011887384,1739383469.4551353
0.5519,0.1078,-0.3667,0.7411,3.0,-5.879695734763175,46.321330421853645,2.9190817974042176,-1.2796954546918258,1739383469.4797783
0.5685,0.0959,-0.3475,0.7394,3.0,-7.71393609470897,49.003745438838564,1.4204156122519223,1.4986661851522953,1739383469.5047915
0.5955,0.0784,-0.318,0.7336,3.0,-10.804843233916529,53.0242060053686,2.758461161797044,-1.3380455495451216,1739383469.5296867
0.6132,0.0667,-0.2979,0.7286,3.0,-13.050447253444986,55.711508435812505,1.4253030257109103,1.3331581360861335,1739383469.5538776
0.6375,0.0491,-0.2692,0.7202,3.0,-16.76405812108993,59.50026579343057,2.5267579528850845,-1.1014549271741743,1739383469.5787292
0.6493,0.0379,-0.2521,0.7165,3.0,-19.21997684430835,61.72338286121749,0.9611176630539262,1.5656402898311583,1739383469.6031032
0.6655,0.0282,-0.2313,0.7091,3.0,-21.818538108617645,64.3128844014521,1.3275021355016179,-0.3663844724476917,1739383469.6289036
0.6713,0.0253,-0.2213,0.707,3.0,-22.58072063390597,65.52053146809345,-0.054352338091632646,1.3818544735932505,1739383469.6568124
0.676,0.0231,-0.2103,0.7059,3.0,-23.078502923780064,66.83350647676448,0.05097560393804201,-0.10532794202967466,1739383469.6829994
0.6797,0.0219,-0.2044,0.7041,3.0,-23.460753505837943,67.5361916584377,-0.5593142230597863,0.6102898269978283,1739383469.7053757
0.6806,0.0178,-0.1947,0.7061,3.0,-24.30931995567184,68.71253836939098,-0.08565269377969287,-0.4736615292800934,1739383469.7301314
0.6852,0.0125,-0.1858,0.7042,3.0,-25.954089428274926,69.79670655633896,-0.17783121778502675,0.09217852400533388,1739383469.7550933
0.6918,0.0038,-0.1735,0.701,3.0,-28.953277742272547,71.27340399234225,0.21469803127028797,-0.3925292490553147,1739383469.7787657
0.7053,-0.0154,-0.1458,0.6936,3.0,-37.0950820780383,74.40064022392585,1.865236826850591,-1.650538795580303,1739383469.8039231
0.7226,-0.0375,-0.1105,0.6813,3.0,-51.016962412410095,77.86021748266035,2.19757785400148,-0.3323410271508891,1739383469.8287072
0.727,-0.0519,-0.0848,0.6794,3.0,-63.992689944136345,79.85028397138308,0.7280670839897709,1.4695107700117092,1739383469.8572495
0.7213,-0.07,-0.0435,0.6877,3.0,-90.09448374687742,81.80721275928289,0.6949293831668228,0.03313770082294809,1739383469.881712
0.712,-0.0777,-0.0181,0.6976,3.0,-108.05867954208605,82.11032700906532,-0.9588851549505648,1.6538145381173877,1739383469.9062145
0.707,-0.0809,-0.0076,0.7025,3.0,-115.40255488343865,81.94064226578905,-1.431684148009225,0.47279899305866024,1739383469.9309375
0.7123,-0.0773,-0.0353,0.6967,3.0,-96.67636575069355,81.51247813499333,-1.6901635355287112,0.2584793875194862,1739383469.9553907
0.7171,-0.0692,-0.0811,0.6887,3.0,-72.21681053409287,79.02261174965867,-3.75186579006764,2.061702254538929,1739383469.9794903
0.7072,-0.0529,-0.1861,0.6801,3.0,-47.57362625977291,68.9499459692463,-11.33466518514534,7.5827993950777,1739383470.0567186
0.6711,-0.0388,-0.3118,0.6714,3.0,-37.66697399119292,54.63822398306479,-15.573721390914486,4.239056205769145,1739383470.062527
0.65,-0.0353,-0.376,0.6594,3.0,-35.538492630933774,46.8863524257564,-9.01387096204138,-6.559850428873105,1739383470.0659173
0.6467,-0.0503,-0.3679,0.6663,3.0,-37.51651795999615,47.66663057362749,-0.4817212568619098,-8.53214970517947,1739383470.0821295
0.6711,-0.0566,-0.3218,0.6654,3.0,-40.806257778308265,53.121685672622334,4.193055694261851,-4.674776951123761,1739383470.1070678
0.7007,-0.0636,-0.2579,0.6621,3.0,-46.061980739121594,60.454811245064974,6.071126167709657,-1.8780704734478064,1739383470.1312172
0.7418,-0.074,-0.1509,0.6492,3.0,-60.517949174940725,71.91123251676674,10.194421866968767,-4.12329569925911,1739383470.2079048
0.7549,-0.0862,-0.0522,0.6479,3.0,-93.75049948741116,79.69569845026467,6.522466528764937,3.67195533820383,1739383470.2136464
0.7614,-0.0902,-0.0059,0.642,3.0,-121.70699122927516,80.8892631924636,-0.0684346625340595,6.590901191298997,1739383470.2687578
0.7676,-0.0912,0.0118,0.6343,3.0,-133.39039152638264,80.70921110560596,-1.442051491590604,1.3736168290565445,1739383470.2731822
0.7725,-0.0855,-0.0205,0.6289,3.0,-112.9539852523385,81.17369947473787,-0.797511035601076,-0.644540455989528,1739383470.2776432
0.7747,-0.0706,-0.084,0.6227,3.0,-76.84053088466027,78.66293401016026,-3.7727648693106346,2.9752538337095586,1739383470.2833536
0.7293,-0.0407,-0.2175,0.6474,3.0,-44.58992178484036,65.69448260742388,-14.230450807469381,10.457685938158747,1739383470.3072834
0.7068,-0.0197,-0.3012,0.6398,3.0,-37.17692854226962,56.12497584619064,-10.831506165966232,-3.3989446415031495,1739383470.3832238
0.7131,-0.0167,-0.3034,0.6318,3.0,-37.19632400202721,55.88270637999187,-1.5042688709317673,-9.327237295034465,1739383470.3873248
0.728,-0.0256,-0.2631,0.6326,3.0,-40.1546856494395,60.605630367978165,3.460924583253309,-4.965193454185076,1739383470.391021
0.7575,-0.0435,-0.181,0.6257,3.0,-49.54318558003155,69.80558188289541,7.937952110184256,-4.4770275269309465,1739383470.4057684
0.7828,-0.0558,-0.1204,0.608,2.0,-62.615581268454974,76.01012389117489,4.942542603546514,2.995409506637742,1739383470.4319525
0.7966,-0.0765,-0.0545,0.5971,2.0,-93.26587612222829,80.4831465482576,3.2110232523497046,1.731519351196809,1739383470.4586847
0.8032,-0.0872,-0.0519,0.587,2.0,-98.66568551102569,79.61363490070681,-2.13151105228377,5.342534304633475,1739383470.535734
0.8075,-0.0868,-0.1097,0.5731,2.0,-78.5750567200057,75.17887178515866,-5.696762520281126,3.5652514679973564,1739383470.5406322
0.7762,-0.0601,-0.2179,0.5886,2.0,-53.83266418443955,65.13400490516071,-11.306866284730944,5.610103764449818,1739383470.5439055
0.7393,-0.038,-0.2996,0.6019,2.0,-43.66427629491358,56.10565717739212,-10.290347132501566,-1.0165191522293782,1739383470.5587249
0.7292,-0.018,-0.338,0.5948,2.0,-39.43107407818022,51.692145270767924,-5.675511311357191,-4.614835821144375,1739383470.5820346
0.7383,-0.0273,-0.3015,0.6027,2.0,-41.53433405778529,56.01856211081946,3.0644174353185605,-8.739928746675751,1739383470.6071239
0.7599,-0.0377,-0.2462,0.6005,2.0,-45.9753178640249,62.41597461677617,5.135413101223712,-2.0709956659051514,1739383470.6308925
0.8013,-0.0584,-0.1541,0.5751,2.0,-60.67453299523817,72.2915450234554,8.61357100194624,-3.478157900722529,1739383470.6588464
0.8219,-0.075,-0.11,0.5538,2.0,-75.90103229632325,75.96084117515852,2.4072967469701183,6.2062742549761225,1739383470.7356203
0.8293,-0.0901,-0.1058,0.5412,2.0,-82.8759585213254,75.28632751242918,-1.9365130674623288,4.343809814432447,1739383470.740518
0.8264,-0.0869,-0.1371,0.5392,2.0,-74.83156023917246,72.57855527480592,-3.969771642356264,2.033258574893935,1739383470.7438293
0.8158,-0.0582,-0.2161,0.5333,2.0,-57.486455535276406,65.39705328221044,-8.44350139732849,4.473729754972226,1739383470.7572858
0.7892,-0.0311,-0.2857,0.5427,2.0,-47.284237605941314,57.859439767346714,-8.799612919596711,0.35611152226822185,1739383470.7830725
0.7672,0.0149,-0.3718,0.5225,2.0,-39.0347675404131,47.57083002560057,-11.55060914647914,2.750996226882428,1739383470.8071308
0.7816,0.017,-0.3599,0.5092,2.0,-39.79844524662005,49.024596750711225,0.19176732037767152,-11.742376466856811,1739383470.8323789
0.8223,0.0023,-0.3033,0.4815,2.0,-44.800723945900245,55.948882689219715,5.662286533775493,-5.4705192133978215,1739383470.856196
0.8489,-0.0155,-0.256,0.4622,2.0,-50.48434099234066,61.540247284436816,4.329365190484111,1.3329213432913818,1739383470.884117
0.8815,-0.044,-0.1984,0.4261,2.0,-62.29254769387197,67.81237449155248,5.010127802382669,-0.6807626118985581,1739383470.9052265
0.8901,-0.0565,-0.1862,0.4122,2.0,-67.61760036872474,68.82070581947727,-0.2536680768081965,5.263795879190866,1739383470.9858487
0.8929,-0.0551,-0.2021,0.3984,2.0,-66.79095959806733,67.08006152730553,-3.0026436969047268,2.7489756200965303,1739383470.99103
0.8908,-0.0412,-0.2242,0.3931,2.0,-62.18785543952609,64.90851115007956,-3.4335497819589733,0.43090608505424655,1739383470.9931915
0.8641,-0.0124,-0.2725,0.4231,2.0,-52.10351999214353,59.600964735104384,-6.569545819708161,3.1359960377491873,1739383471.0077274
0.8577,0.0062,-0.2892,0.4251,2.0,-47.99398572584309,57.63341447532639,-3.2295496645109907,-3.33999615519717,1739383471.0323997
0.8663,-0.001,-0.2551,0.4294,2.0,-49.44473405853671,61.7035733354723,2.808159455412934,-6.037709119923925,1739383471.0572102
0.8753,-0.0184,-0.2095,0.4355,2.0,-54.1533777441291,66.98093439018157,4.015361649976299,-1.207202194563365,1739383471.082024
0.9026,-0.0494,-0.1495,0.4006,2.0,-69.93874470007935,73.14449485649266,4.901561061578107,-0.8861994116018082,1739383471.1060672
0.9064,-0.0721,-0.1353,0.3936,2.0,-80.166455388043,73.62431888329442,-0.7821753779312246,5.683736439509332,1739383471.1861212
0.8996,-0.0857,-0.1616,0.3965,2.0,-79.73885194734919,70.18292181825399,-4.703396469773438,3.921221091842213,1739383471.1909926
0.8907,-0.0725,-0.2065,0.3985,2.0,-70.8282834297188,65.9776040522874,-5.467317170699587,0.7639207009261497,1739383471.1944332
0.848,-0.0347,-0.2898,0.4423,2.0,-54.86873378122297,57.32324565846008,-9.916357798560313,4.449040627860725,1739383471.2090993
0.8293,-0.0008,-0.3311,0.4501,2.0,-47.23410397170102,52.59145798822851,-5.993787074964565,-3.922570723595747,1739383471.2331069
0.8452,0.0043,-0.3026,0.4405,2.0,-47.24474444843929,56.03083212761109,2.1773747346495824,-8.171161809614148,1739383471.3101246
0.8627,-0.0109,-0.2556,0.4363,2.0,-51.2008628936411,61.61540211285825,4.32257058051416,-2.1451958458645777,1739383471.3135934
0.901,-0.0395,-0.182,0.3918,2.0,-64.32977285622925,69.79554449608992,6.918142978498693,-2.595572397984533,1739383471.3161387
0.9148,-0.0616,-0.1509,0.3696,2.0,-75.79273351148777,72.50089654495994,1.4433526441370361,5.474790334361657,1739383471.3867877
0.9189,-0.0853,-0.1368,0.3602,2.0,-86.12683005048962,72.70613765246273,-1.0567582972302034,2.5001109413672395,1739383471.3888326
0.9165,-0.0898,-0.1453,0.3618,2.0,-85.76154715537848,71.5916938669661,-2.3764431902296224,1.319684892999419,1739383471.390542
0.9097,-0.0712,-0.1816,0.3667,2.0,-75.04074633530936,68.76491573925176,-4.088777532447338,1.7123343422177157,1739383471.4089937
0.8991,-0.041,-0.2271,0.372,2.0,-63.34302808084749,64.57677825189984,-5.450136892084899,1.3613593596375608,1739383471.485816
0.8475,0.0073,-0.3143,0.4276,2.0,-47.48300334722214,54.61562382064483,-11.223153835987993,5.7730169439030945,1739383471.5409684
0.84,0.0335,-0.3394,0.4221,2.0,-43.269857572978225,51.37904589657677,-4.498577328801055,-6.724576507186939,1739383471.5431576
0.858,0.0117,-0.291,0.4232,2.0,-47.029658829545895,57.39700926002308,4.7559639587133375,-9.254541287514392,1739383471.545404
0.8823,-0.0102,-0.2387,0.4056,2.0,-53.34466969262388,63.616062855864186,4.957054191108128,-0.2010902323947903,1739383471.5488048
0.9183,-0.0475,-0.1647,0.3568,2.0,-70.44081338364836,71.52240009743076,6.644337836833586,-1.6872836457254579,1739383471.557437
0.9297,-0.0721,-0.1329,0.3358,2.0,-84.2075371514091,73.86958413450333,1.085184632339562,5.559153204494024,1739383471.585566
0.9327,-0.0978,-0.1161,0.3271,2.0,-96.37056688700773,73.79945356019954,-1.3321299790367789,2.417314611376341,1739383471.608952
0.9318,-0.1018,-0.1285,0.3239,2.0,-94.80552342733301,72.39062799295345,-2.6708249719790587,1.3386949929422798,1739383471.6342907
0.9238,-0.0747,-0.1846,0.327,2.0,-78.1249991486547,68.28858174052525,-5.364045657161199,2.6932206851821405,1739383471.6598969
0.9023,-0.0365,-0.2456,0.3524,2.0,-62.70610134103404,62.508652138175876,-7.041929007082366,1.6778833499211672,1739383471.6842208
0.8412,0.017,-0.3348,0.4243,2.0,-45.91333116384797,52.08834696295963,-11.682304579949246,4.64037557286688,1739383471.7611172
0.8477,0.0267,-0.329,0.4152,2.0,-44.851330283550055,52.71547441580191,-0.6348719518907089,-11.047432628058537,1739383471.7666333
0.8787,-0.0029,-0.2615,0.3995,2.0,-51.772935461461515,60.94051778519966,6.963043964664756,-7.597915916555465,1739383471.7691326
0.9029,-0.0302,-0.2021,0.3782,2.0,-61.35783335359716,67.67958463330993,5.47706744337728,1.4859765212874763,1739383471.7859702
0.9333,-0.0738,-0.127,0.3278,2.0,-86.3947553308193,74.36837651718645,5.426792479143529,0.05027496423375055,1739383471.8108957
0.9372,-0.1007,-0.0898,0.3217,2.0,-104.91607983889594,75.75323490085765,0.1228589789382255,5.303933500205304,1739383471.887647
0.9389,-0.1258,-0.0685,0.3129,2.0,-118.58617950723647,74.79151005580056,-2.223724249790081,2.3465832287283064,1739383471.8913424
0.936,-0.1224,-0.0906,0.3173,2.0,-110.35128731471445,73.7437815938697,-2.3097278666638488,0.0860036168737679,1739383471.8946736
0.9166,-0.0515,-0.1798,0.3534,2.0,-70.48528371272624,69.70268199569148,-5.303099002911196,2.9933711362473474,1739383471.960275
0.858,0.0067,-0.2579,0.444,2.0,-46.73749570151702,61.36258771646712,-9.60209368395735,4.298994681046153,1739383471.965103
0.8121,0.0436,-0.3087,0.4932,2.0,-36.276378827394694,54.93165564751976,-7.692931473680353,-1.909162210276996,1739383471.9687924
0.8275,0.0281,-0.2785,0.4868,2.0,-39.35755402244132,58.750692566458525,2.5570375142057813,-10.249968987886135,1739383471.985959
0.8641,-0.0079,-0.2167,0.4541,2.0,-49.951543731051686,66.21572697965615,6.203035008464624,-3.645997494258843,1739383472.0072832
0.8849,-0.0311,-0.1833,0.4271,2.0,-59.4515002995322,69.83220726091122,2.354480876522061,3.8485541319425636,1739383472.035344
0.895,-0.0471,-0.1651,0.4117,2.0,-66.8064718176444,71.49017870287707,0.3959720372328661,1.9585088392891947,1739383472.0597296
0.8906,-0.0415,-0.1687,0.4204,2.0,-64.1374551504505,71.25171531264459,-1.5004627949654576,1.8964348321983238,1739383472.0848463
0.8699,-0.0206,-0.1798,0.4587,2.0,-54.319634048725504,70.40988482982033,-2.103829887557268,0.6033670925918102,1739383472.1098638
0.8516,-0.0062,-0.1848,0.4904,2.0,-47.57216752609855,69.95189357396714,-1.719990660586177,-0.38383922697109085,1739383472.1339004
0.8306,0.0133,-0.1865,0.5245,2.0,-39.23612730886791,69.71000544061928,-1.5038875380808463,-0.2161031225053307,1739383472.158783
0.8177,0.0236,-0.1822,0.5455,2.0,-34.49825972206838,70.08915426537646,-0.8828505799758233,-0.621036958105023,1739383472.1833136
0.8013,0.0349,-0.1672,0.5733,2.0,-28.213949846988896,71.59358485979521,0.24243118968577448,-1.1252817696615978,1739383472.2072604
0.7892,0.0425,-0.1534,0.593,2.0,-23.179876560601485,72.94510899173218,0.08952472720397964,0.15290646248179485,1739383472.2332718
0.7676,0.0571,-0.1324,0.6245,2.0,-13.126460570067763,74.6814799114623,0.4743715149971166,-0.38484678779313697,1739383472.2571385
0.7543,0.0694,-0.119,0.6418,2.0,-4.943008960538265,75.42682236788349,-0.5166569483118053,0.9910284633089219,1739383472.2851112
0.7346,0.0886,-0.1004,0.6652,2.0,8.002698594559718,75.87113710207831,-0.8176846705381848,0.3010277222263795,1739383472.3096704
0.7217,0.0983,-0.0885,0.6794,2.0,15.687435244077989,76.0610326618193,-1.0721038449920002,0.25441917445381534,1739383472.334216
0.7097,0.1062,-0.0727,0.6927,2.0,24.325182770045785,76.47251671076424,-0.850515355788076,-0.22158848920392415,1739383472.3599179
0.7043,0.1075,-0.0645,0.6987,2.0,28.22112533222159,76.85872054251934,-0.8757955729778928,0.025280217189816767,1739383472.384191
0.6969,0.1036,-0.05,0.7079,2.0,34.09906661951214,78.05059619237045,-0.0701237548818483,-0.8056718180960445,1739383472.4087877
0.6932,0.099,-0.0353,0.7131,2.0,40.59980109489001,79.19504835133625,-0.11754724576718445,0.04742349088533615,1739383472.4331272
0.689,0.0917,-0.0104,0.7189,2.0,54.159742752038255,80.67123093143698,0.21418317536770815,-0.3317304211348926,1739383472.4620092
0.6867,0.0876,0.0018,0.7217,2.0,62.01427697754718,81.20834801630417,-0.7248823198657703,0.9390654952334785,1739383472.4859467
0.683,0.0831,0.0106,0.7256,2.0,68.4150612547707,81.65100838108054,-0.8193390399566169,0.0944567200908466,1739383472.510896
0.6783,0.0795,0.0151,0.7302,2.0,72.27832636502282,81.9797240489213,-0.9332837368922497,0.1139446969356328,1739383472.535366
0.6724,0.072,0.0224,0.7363,2.0,79.29228390227752,82.61336548165673,-0.6283579719975592,-0.3049257648946906,1739383472.5596457
0.6661,0.0679,0.0259,0.7422,2.0,83.38566191346877,82.92775085535595,-0.9476140310337797,0.31925605903622056,1739383472.585396
0.6572,0.0636,0.0302,0.7504,2.0,88.60207941031018,83.18751379095539,-1.0022364691335497,0.054622438099769965,1739383472.6096256
0.6525,0.0585,0.0355,0.7547,2.0,94.81842306906469,83.41446242949115,-1.035050766197216,0.03281429706366623,1739383472.6340766
0.6484,0.0415,0.0488,0.7586,2.0,113.51382342776367,83.9162276614972,-0.7602341727269533,-0.27481659347026266,1739383472.6587675
0.6436,0.0201,0.0662,0.7622,2.0,137.34627871722432,83.32791107233237,-1.850315993897837,1.0900818211708838,1739383472.6829586
0.6725,-0.0252,0.0856,0.7347,2.0,168.3485060225405,81.02310088842421,-3.5668095886411493,1.7164935947433122,1739383472.7120495
0.6897,-0.0423,0.0776,0.7186,2.0,179.18412457679813,81.12173472516128,-1.1633655679959105,-2.4034440206452388,1739383472.7363596
0.6984,0.0018,0.0359,0.7148,2.0,147.20808866113964,87.14212024055723,4.758386110662997,-5.921751678658907,1739383472.76102
0.6945,0.0858,-0.0087,0.7144,2.0,54.432871157582724,81.36667820309168,-7.037441442198542,11.795827552861539,1739383472.8388069
0.5657,0.2317,-0.1247,0.7815,2.0,40.22517698035665,60.75089614323045,-21.87778146459422,14.84034002239568,1739383472.8433018
0.5248,0.2372,-0.1507,0.8035,2.0,38.83434124284565,58.61935075075101,-3.393544797212421,-18.4842366673818,1739383472.8476744
0.5468,0.1723,-0.0911,0.8143,2.0,42.66562681443105,68.78344452832476,8.90209437284075,-12.295639170053171,1739383472.9102972
0.5741,0.1093,-0.0304,0.8109,2.0,53.57285470409528,78.2335355709896,8.188091637931862,0.7140027349088882,1739383472.9156833
0.642,0.0082,0.0562,0.7646,2.0,146.0936108928069,84.75025056471753,5.254715588994927,2.9333760489369354,1739383472.9197342
0.6631,-0.0424,0.0784,0.7432,2.0,-178.92125054273833,81.03481641820008,-4.977433551250414,10.23214914024534,1739383472.987723
0.6784,-0.0456,0.0517,0.7314,2.0,-167.02079584863407,83.35647577775865,1.059659954825591,-6.037093506076005,1739383472.989255
0.6975,0.0051,0.0119,0.7165,2.0,126.98482357915947,89.77832811940817,5.159852936916522,-4.100192982090931,1739383472.9913032
0.6536,0.1392,-0.0735,0.7403,2.0,35.137935733390634,73.14830873270915,-17.892018791432022,23.051871728348544,1739383473.0620778
